id	surface form	morphological parsing	DULAT	POS	gloss	comments
159267	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	1) god e) classes and groups of gods	
159268	krm	krm/	krm	n. m. sg. cstr. gen.	vineyard	
159269	yn	yn/	yn	n. m. sg. abs. gen.	1) wine a) yn	
# KTU 1.4 VI:48						
159270	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
159271	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	1) goddess b) classes and groups of goddesses	
159272	ḫprt	ḫpr(t/t	ḫprt	n. f. sg. cstr. gen.	ewe lamb	
159273	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:49						
159274	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
159275	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
159276	alpm	alp(I)/m	ảlp (I)	n. m. pl. cstr. gen.	2) “bullock”	DULAT direct ref
159277	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:50						
159278	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
159279	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	goddess	
159280	arḫt	arḫ/t	ảrḫ	n. f. sg. cstr. gen.	cow	
159281	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:51						
159282	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
159283	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
159284	kḥṯm	kḥṯ/m	kḥṯ	n. m. pl. cstr. gen.	throne	
159285	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:52						
159286	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
159287	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	goddess	
159288	ksat	ksa/t=	ks/śủ	n. f. pl. abs. gen.	seat	
# KTU 1.4 VI:53						
159289	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
159290	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. nom.	god	
159291	rḥbt	rḥb(t/t	rḥbt	n. f. sg. cstr. gen.	amphora	
159292	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:54						
159293	špq	]š]pq[	/p-q/	vb Š suffc. 3 m. sg.	to supply	
159294	ilht	il(t(I)/&ht	ỉlt (I)	n. f. pl. cstr. nom.	goddess	
159295	dkrt	dkrt/	dkrt	n. f. pl. cstr. gen.	bowl	
# KTU 1.4 VI:55						
159296	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. gen.	throne	
159296	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. gen.	time	
159297	lḥm	lḥm[:w	/l-ḥ-m/ (I)	vb G suffc. 3 m. pl.	1) to eat	DULAT direct ref
159298	šty	šty[	/š-t-y/	vb G suffc. 3 m. sg.	to drink	
159298	šty	šty[	/š-t-y/	vb G impv. 2	to drink	
159298	šty	!!šty[/	/š-t-y/	vb G inf.	to drink	
159299	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	1) god b) activities of the gods	
# KTU 1.4 VI:56						
159300	w	w	w	conj.	3) in the correlation protasis-apodosis	
159301	pq	pq[	/p-q/	vb G suffc. 3 m. sg.	to obtain, acquire	
159301	pq	!!pq[/	/p-q/	vb G inf.	to obtain, acquire	
159302	mrġṯm	mrġṯ/+m(I)	mrġṯ	n. m. cstr. nom.	suckling	
159303	ṯd	ṯd/	ṯd	n. m. pl. cstr. nom.	1) breast	DULAT direct ref
159303	ṯd	ṯd/	ṯd	n. m. sg. abs. nom.	1) breast	DULAT direct ref
# KTU 1.4 VI:57						
159304	b	b	b	prep.	in	
159305	ḥrb	ḥrb/	ḥrb	n. f. sg. cstr. gen.	knife	
159306	mlḥt	mlḥ(t/t	mlḥt	n. f. sg. cstr. gen.	salt	
159307	qṣ	qṣ/	qṣ	n. m. sg. cstr. gen.	end	
159308	mr	mr(I)/	mr (I)	n. m. sg. abs. gen.	myrrh	
# KTU 1.4 VI:58						
159309	i	i(I)	ỉ (I)	interj.	woe	
159310	tšty	!t!šty[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
159311	krpnm	krpn/m	krpn	n. m. pl. cstr. nom.	cup	
159312	yn	yn/	yn	n. m. sg. abs. gen.	wine	
# KTU 1.4 VI:59						
159313	b	b	b	prep.	in	
159314	ks	ks(I)/	ks (I)	n. m. sg. cstr. gen.	cup	
159314	ks	ks/	ks/śm(n)	n. m. pl. cstr. gen.	emmer-corn	
159315	ḫrṣ	ḫrṣ/	ḫrṣ	n. m. sg. cstr. gen.	gold	
159316	dm	dm(II)/	dm (II)	n. m. sg. cstr. gen.	blood	
159317	ˤṣm	ˤṣ/m	ʕṣ	n. m. pl. abs. gen.	tree	
# KTU 1.4 VI:60						
159318	n	~n	-n (I)	encl. morph.		DULAT: NOT FOUND
159318	n		-n (IV)	vb	him/her/it	DULAT: NOT FOUND
# KTU 1.4 VI:61						
159319	t	/t, /t=				DULAT: NOT FOUND
159319	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.4 VI:62						
159320	ṯ	ṯ	ṯ	→	?	
# KTU 1.4 VI:63						
159321	n	~n	-n (I)	encl. morph.		DULAT: NOT FOUND
159321	n		-n (IV)	vb	him/her/it	DULAT: NOT FOUND
# KTU 1.4 VI:64						
159322	xt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VI:65						
159323	x	?	?	?	?	
# KTU 1.4 VII:1						
159324	xxxxxx	?	?	?	?	
159325		?	?	?	?	
159326	iqnim	iqn(u&i/m	ỉqnủ	n. m. pl. abs. nom.	gem of lapis lazuli	
159327	xxx	?	?	?	?	
# KTU 1.4 VII:2						
159328	xxxxxx	?	?	?	?	
159329	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
159330	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VII:3						
159331	kxxxx	?	?	?	?	DULAT: NOT FOUND
159332	tk	tk/	tk	n. m. cstr. nom.	centre	
159333	mdd	mdd(I)/	mdd (I)	n. m. sg. cstr. gen.	beloved	
159334	il	il(I)/	ỉl (I)	DN m. sg. cstr. gen.	ʾIlu/Ilu/El	
159334	il	il(I)/	ỉl (I)	n. m. sg. cstr. gen.	god	
# KTU 1.4 VII:4						
159335	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
159335	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
159336	xxxx	?	?	?	?	
159337		?	?	?	?	
159338	l	l(I)	l (I)	prep.	to	DULAT direct ref
159339	ẓr	ẓr(I)/	ẓr (I)	n. m. cstr. gen.	upon	
159340	qdqdh	qdqd/+h	qdqd	n. m. cstr. gen.	skull	
# KTU 1.4 VII:5						
159341	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
159341	il	il(I)/	ỉl (I)	DN m. sg. abs. nom.	ʾIlu/Ilu/El	
159341	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
159341	il	il(I)/	ỉl (I)	n. m. sg. abs. nom.	god	
159342	hd	hd/	hd(d)	DN sg. abs. nom.	Haddu/Hadad	
159343	b	b	b	prep.	in	
159344	rḥq	rḥq[	/r-ḥ-q/	vb G impv. 2	to go away	DULAT direct ref
159345	b	b	b	prep.	in	
159346	ġr	ġr(I)/	ġr (I)	n. m. sg. abs. gen.	mountain	
# KTU 1.4 VII:6						
159347	km	km	km	prep./conj./adv.		
159348	yxxx	?	?	?	?	DULAT: NOT FOUND
159349		?	?	?	?	
159350	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
159351	b	b	b	prep.	in	
159352	ṣpn	ṣpn/	ṣpn	TN/DN sg. abs. gen.	Ṣapānu/Zaphon/the mountain dwelling of bʕl deified	
# KTU 1.4 VII:7						
159353	ˤdr	?	?	?	?	DULAT: NOT FOUND
159354	l	l(I)	l (I)	prep.	to	
159355	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. cstr. gen.	city	DULAT direct ref
159356	ˤrm	ˤr(I)/~m	ʕr (I)	n. f. sg. abs. gen.	city	DULAT direct ref
# KTU 1.4 VII:8						
159357	ṯb	ṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
159357	ṯb	ṯb[	/ṯ-b/	vb G impv. 2	to return, turn round, go back, make one’s way, go through	
159358	l	l(I)	l (I)	prep.	to	DULAT direct ref
159359	pdr	pdr(I)/	pdr (I)	n. m. sg. cstr. gen.	town	DULAT direct ref
159360	pdrm	pdr(I)/m	pdr (I)	n. m. pl. abs. gen.	town	
# KTU 1.4 VII:9						
159361	ṯṯ	ṯṯ/	ṯṯ	num.	2) composite numbers	
159362	l	l(I)	l (I)	prep.	to	
159363	ṯṯm	ṯṯm/	ṯṯm	num.	2) composite numbers	
159364	aḫd	(ʔ&aḫd[	/ʔ-ḫ-d(/ḏ)/	vb G suffc. 3 m. sg.	to collect, to take (back), grasp, seize, hold	
159365	ˤr	ˤr(I)/	ʕr (I)	n. f. sg. abs. nom.	city	DULAT direct ref
# KTU 1.4 VII:10						
159366	šbˤm	šbˤ(I)&m/	šbʕ (I)	num. f.	2) composite numbers b) tens	
159366	šbˤm	šbˤm/	šbʕm	num.	1) seventy c) in composite numbers	
159367	šbˤ	šbˤ(I)/	šbʕ (I)	num.	2) composite numbers b) tens	
159368	pdr	pdr(I)/	pdr (I)	n. m. sg. cstr. nom.	town	DULAT direct ref
159368	pdr	pdr(I)/	pdr (I)	n. m. sg. abs. nom.	town	DULAT direct ref
# KTU 1.4 VII:11						
159369	ṯmnym	ṯmnym/	ṯmnym	num.	eighty	
159370	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159370	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	
159371	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. gen.	to wound	
159371	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. gen.	striking instrument	
# KTU 1.4 VII:12						
159372	tšˤm	tšˤm/	tšʕm	num.	ninety	
159373	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159373	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159374	mrr	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:13						
159375	b	b	b	prep.	in	
159376	bt	b(t(I)/t	bt (I)	n. f. sg. abs. gen.	daughter	
159377	ˤrb	ˤrb[:w	/ʕ-r-b/ (I)	vb G suffc. 3 m. pl.	1) to enter	DULAT direct ref
159378	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159378	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159379	b	b	b	prep.	in	
159380	qrb	qrb/	qrb	n. m. sg. cstr. gen.	1) inside	DULAT direct ref
# KTU 1.4 VII:14						
159381	bt	bt(II)/	bt (II)	n. m. sg. abs. gen.	1) house	DULAT direct ref
159382	w	w	w	conj.	and	
159383	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
159383	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
159383	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
159383	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
159383	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
159384	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 VII:15						
159385	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. abs. nom.	Baʿlu/Baal	
159386		?	?	?	?	
159387	aštm	!(ʔ&a!št[m	/š-t/	vb G prefc. 1 c. sg.	to place, set, set up, leave	
159388	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
159389	bn	b+n	b	prep.	2) temporal situation a) time when something happens	DULAT direct ref
# KTU 1.4 VII:16						
159390	ym	ym(I)/	ym (I)	n. m. sg. cstr. nom.	1) day a) as a date	DULAT direct ref
159390	ym	ym(I)/	ym (I)	n. m. sg. abs. nom.	1) day a) as a date	DULAT direct ref
159391	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
159392	bnm	b&nm	b	prep.	in	
159392	bnm	bn(I)/m	bn (I)	n. m. pl. abs. nom.	son	
159393	ˤdt	ˤd(t(II)/t	ʕdt (II)	n. f. sg. abs. nom.	date	DULAT direct ref
# KTU 1.4 VII:17						
159394	yptḥ	!y!(]n]ptḥ[	/p-t-ḥ/	vb N prefc. 3 m. sg.	to be opened	DULAT quote in /p-t-ḥ/ (cue: opened)
159395	ḥln	ḥln/	ḥln	n. m. sg. abs. nom.	window	
159396	b	b	b	prep.	in	
159397	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	2) palace	
# KTU 1.4 VII:18						
159398	urbt	urb(t/t	ủrbt	n. f. sg. abs. gen.	window	
159399	b	b	b	prep.	in	
159400	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159401	hkl	hkl/	hkl	n. m. sg. abs. gen.	palace	
# KTU 1.4 VII:19						
159402	m	m	m(h)	pers. pn.	what?	
159403	w	w	w	conj.	and	
159404	yptḥ	!y!ptḥ[	/p-t-ḥ/	vb G prefc. 3 m. sg.	to open	DULAT quote in ʕrpt (cue: open)
159405	bdqt	bdq(t/t	bdqt	n. f. sg. cstr. nom.	fissure	
159406	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. abs. gen.	cloud(s)	DULAT direct ref
159406	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. abs. gen.	cloud(s)	DULAT direct ref
# KTU 1.4 VII:20						
159407	ˤl	ˤl(I)	ʕl (I)	prep.	2) relationship of cause a) according to	DULAT direct ref
159408	hwt	hw(t(I)/t	hwt (I)	n. f. sg. cstr. gen.	word	
159409	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. gen.	Koṯaru/Kothar	
159410	w	w	w	conj.	and	
159411	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VII:21						
159412	ṣḥq	ṣḥq[	/ṣ-ḥ-q/	vb G suffc. 3 m. sg.	to laugh	
159412	ṣḥq	!!ṣḥq[/	/ṣ-ḥ-q/	vb G inf.	to laugh	
159413	kṯr	kṯr(III)/	kṯr (III)	DN/element sg. abs. nom.	Koṯaru/Kothar	
159414	w	w	w	conj.	and	
159415	ḫss	ḫss/	ḫss	DN/element sg. abs. nom.	Ḫasisu/Khasis	
# KTU 1.4 VII:22						
159416	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
159417		?	?	?	?	
159418	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
159419		?	?	?	?	
159420	w	w	w	conj.	and	
159421	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
# KTU 1.4 VII:23						
159422	l	l(II)	l (II)	adv.	no	DULAT direct ref
159423	rgmt	rgm[t	/r-g-m/	vb G suffc. 1 c. sg.	to say	
159424	lk	l(I)+k	l (I)	prep.	to	
159425	l	l(IV)	l (IV)	interj.	oh!	DULAT direct ref
159426	ali	?	?	?	?	DULAT: NOT FOUND
# KTU 1.4 VII:24						
159427	yn	yn/	yn	n. m. sg. cstr. nom.	wine	
159428	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
159428	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
159429	tṯbn	!t!ṯb[n	/ṯ-b/	vb G prefc.	to return, turn round, go back, make one’s way, go through	
159429	tṯbn	tṯbn[	/ṯ-b/	vb G suffc. 3 m. sg.	to return, turn round, go back, make one’s way, go through	
159430	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159430	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
# KTU 1.4 VII:25						
159431	l	l(I)	l (I)	prep.	to	
159432	hwty	hw(t(I)/t+y	hwt (I)	n. f. sg. cstr. gen.	word	
159433		?	?	?	?	
159434	yptḥ	!y!(]n]ptḥ[	/p-t-ḥ/	vb N prefc. 3 m. sg.	to be opened	DULAT quote in ḥln (cue: opened)
159435	ḥ	ḥ/	ḥ	n. m. abs. nom.	life	
# KTU 1.4 VII:26						
159436	ln	l(I)+n	l (I)	prep.	to	
159437	b	b	b	prep.	in	
159438	bhtm	bht(II)/m	bt (II)	n. m. pl. cstr. gen.	house	
159439	urbt	urb(t/t	ủrbt	n. f. sg. abs. gen.	window	
# KTU 1.4 VII:27						
159440	b	b	b	prep.	in	
159441	qrb	qrb/	qrb	n. m. sg. cstr. gen.	inside	
159442	hklm	hkl/+m(I)	hkl	n. m. cstr. gen.	palace	
159443		?	?	?	?	
159444	yptḥ	!y!ptḥ[	/p-t-ḥ/	vb G prefc. 3 m. sg.	to open	
159444	yptḥ	!y!(]n]ptḥ[	/p-t-ḥ/	vb N prefc. 3 m. sg.	to be opened	
# KTU 1.4 VII:28						
159445	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159445	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. cstr. nom.	Baʿlu/Baal	
159446	bdqt	bdq(t/t	bdqt	n. f. sg. cstr. gen.	fissure	
159447		?	?	?	?	
159448	ˤrpt	ˤrp(t/t	ʕrpt	n. f. sg. cstr. gen.	cloud(s)	
159448	ˤrpt	ˤrp(t/t=	ʕrpt	n. f. pl. cstr. gen.	cloud(s)	
# KTU 1.4 VII:29						
159449	qlh	ql(I)/+h	ql (I)	n. m. cstr. gen.	4) the thunderous “voice” (said of Baal’s voice)	DULAT direct ref
159450	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	1) holy	DULAT direct ref
159451		?	?	?	?	
159452	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159452	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159453		?	?	?	?	
159454	ytn	!y!(ytn[	/y-t-n/	vb G prefc. 3 m. sg.	to give, hand over, grant, bestow	
159454	ytn	ytn[	/y-t-n/	vb G suffc. 3 m. sg.	to give, hand over, grant, bestow	
# KTU 1.4 VII:30						
159455	yṯny	!y!ṯny[	/ṯ-n-y/	vb G prefc. 3 m. sg.	to repeat, reiterate	
159455	yṯny	&yṯny[	/ṯ-n-y/	vb G suffc. 3 m. sg.	to repeat, reiterate	
159456	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. cstr. nom.	Baʿlu/Baal	
159456	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. nom.	Baʿlu/Baal	
159457	ṣat	!!ṣat[/	/y-ṣ-ʔ/	vb G inf.	to go out	
159458		?	?	?	?	
159459	špth	šp(t/t+h	špt	n. f. sg. cstr. nom.	lip	
# KTU 1.4 VII:31						
159460	qlh	ql(I)/+h	ql (I)	n. m. cstr. nom.	voice	DULAT quote in ảrṣ (cue: voice)
159461	qdš	qdš(II)/	qdš (II)	n. m. sg. abs. nom.	sanctuary	
159461	qdš	qdš(I)/	qdš (I)	adj. m. sg. abs. nom.	holy	
159462	trr	trr[	/t-r-r/	vb	to make tremble	
159463	arṣ	arṣ/	ảrṣ	n. f. sg. abs. nom.	2) the world	
# KTU 1.4 VII:32						
159464	ṣat	!!ṣat[/	/y-ṣ-ʔ/	vb G inf.	to go out	
159465	špth	šp(t/t+h	špt	n. f. sg. cstr. nom.	lip	
159466	ġrm	ġr(I)/m	ġr (I)	n. m. pl. abs. nom.	mountain	
159467		?	?	?	?	
159468	aḫšn	!(ʔ&a!ḫš[n	/ḫ-š/	vb G prefc. 1 c. sg.	to tremble, be alarmed	
# KTU 1.4 VII:33						
159469	rtq	rtq[/	/r-t-q/	vb G pass. ptcpl. m. sg. abs. nom.	to tie up / close	
159470	xxxxxxxx	?	?	?	?	
# KTU 1.4 VII:34						
159471	qdmym	qdmy/m	qdmy	adj. m. pl. abs. nom.	ancient	
159472	bmt	bm(t/t	bmt	n. f. sg. cstr. nom.	2) height	DULAT direct ref
159472	bmt	bm(t/t=	bmt	n. f. pl. cstr. nom.	2) height	DULAT direct ref
159473	arṣ	arṣ/	ảrṣ	n. f. sg. abs. gen.	3) lower world	
# KTU 1.4 VII:35						
159474	tṭṭn	!t!(nṭṭ[+n	/n-ṭ-ṭ/	vb G prefc.	to shake	
159475	ib	ib(I)/	ỉb (I)	n. m. sg. cstr. nom.	enemy	DULAT direct ref
159476	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
159476	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
159477	tiḫd	!t!(ʔ&iḫd[	/ʔ-ḫ-d(/ḏ)/	vb G prefc.	to collect, to take (back), grasp, seize, hold	
# KTU 1.4 VII:36						
159478	yˤrm	yˤr(II)/m	yʕr (II)	n. m. pl. cstr. nom.	wood	
159479	šnu	šnu/	šnủ	n. m. pl. cstr. gen.	enemy	
159480	hd	hd/	hd(d)	DN sg. cstr. gen.	Haddu/Hadad	
159481	gpt	gp(I)/t	gp (I)	n. f. sg. cstr. gen.	2) slope	
# KTU 1.4 VII:37						
159482	ġr	ġr(I)/	ġr (I)	n. m. sg. abs. gen.	mountain	
159483	w	w	w	conj.	and	
159484	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
159484	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
159484	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
159484	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
159484	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
159485	aliyn	aliyn/	ảlỉyn	adj. m. sg. abs. nom.	The Very / Most Powerful	
# KTU 1.4 VII:38						
159486	bˤl	bˤl(II)/	bʕl (II)	DN m. sg. cstr. nom.	Baʿlu/Baal	DULAT direct ref
159487	ib	ib(I)/	ỉb (I)	n. m. sg. abs. gen.	enemy	
159487	ib	ib(II)/	ỉb (II)	n. m. abs. gen.	fruit	
159487	ib	ib(II)/	ỉb (II)	n. m. sg. abs. gen.	fruit	
159488	hdxt	?	?	?	?	DULAT: NOT FOUND
159489	lm	l(I)+m(I)	l (I)	prep.	to	
159490	tḫš	!t!ḫš[	/ḫ-š/	vb G prefc.	to tremble, be alarmed	
# KTU 1.4 VII:39						
159491	lm	l(I)+m(I)	l (I)	prep.	to	
159492	tḫš	!t!ḫš[	/ḫ-š/	vb G prefc.	to tremble	
159493	nṯq	nṯq/	nṯq	n. m. sg. cstr. nom.	missiles	
159494	dmrn	dmrn/	dmrn	DN sg. cstr. gen.	the Powerful One/Valiant One/title of Baal	
# KTU 1.4 VII:40						
159495	ˤn	ˤn(I)/	ʕn (I)	n. f. du. cstr. gen.	1) eye a) ʕn bʕl qdm ydh the eye(/s) of DN precede(s) his hands	DULAT direct ref
159495	ˤn	ˤn(I)/	ʕn (I)	n. f. sg. cstr. gen.	1) eye a) ʕn bʕl qdm ydh the eye(/s) of DN precede(s) his hands	DULAT direct ref
159496	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
159496	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
159497	qdm	qdm[:d:w	/q-d-m/	vb D suffc. 3 m. pl.	to precede	
159498	ydh	yd(I)/+h	yd (I)	n. f. cstr. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	
# KTU 1.4 VII:41						
159499	k	k(III)	k (III)	Subordinating or completive functor	when	DULAT direct ref
159500	tġḏ	]t]ġḏ[:d	/ġ-ḏ-y/	vb tD suffc.	to shoot, leap	
159501	arz	arz(I)/	ảrz (I)	n. m. sg. abs. nom.	2) staff	
159502	b	b	b	prep.	in	
159503	ymnh	ymn(I)/+h	ymn (I)	n. m. cstr. gen.	1) right (side) a) right (hand)	
# KTU 1.4 VII:42						
159504	bkm	bkm	bkm	adv.	next	DULAT direct ref
159505	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. cstr. nom.	to sit down	
159506	bˤl	bˤl(II)/	bʕl (II)	n. m. pl. abs. gen.	Baʿlu/Baal	
159506	bˤl	bˤl(II)/	bʕl (II)	n. m. sg. abs. gen.	Baʿlu/Baal	
159507	l	l(I)	l (I)	prep.	to	
159508	bhth	b&ht(II)/+h	bt (II)	n. m. cstr. gen.	2) palace	
# KTU 1.4 VII:43						
159509	u	u	ủ	conj.	1) or b) disj. use in a correlative	
159510	mlk	mlk(I)/	mlk (I)	n. m. sg. abs. nom.	1) king b) contrasted with “non-king”	
159511	u	u	ủ	conj.	1) or b) disj. use in a correlative	
159512	bl	bl(I)	bl (I)	adv. or emph. functor	no	DULAT direct ref
159513	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. nom.	1) king b) contrasted with “non-king”	
# KTU 1.4 VII:44						
159514	arṣ	arṣ/	ảrṣ	n. f. sg. cstr. gen.	2) the world	
159515	drkt	drk(t/t	drkt	n. f. sg. abs. gen.	rule	
159516	yštkn	!y!š]t]kn[	/š-k-n/	vb Gt prefc. 3 m. sg.	to establish oneself	
# KTU 1.4 VII:45						
159517	dll	dll(I)/	dll (I)	n. m. sg. abs. nom.	courier	
159518	al	al(II)	ảl (II)	pos. functor	surely	DULAT direct ref
159519	ilak	!(ʔ&i!l(ʔ&ak[	/l-ʔ-k/	vb G prefc. 1 c. sg.	to send (a message)	
159520	l	l(I)	l (I)	prep.	to	DULAT direct ref
159521	bn	bn(I)/	bn (I)	n. m. cstr. gen.	son	
159521	bn	bn(I)/	bn (I)	n. m. sg. cstr. gen.	son	
# KTU 1.4 VII:46						
159522	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
159523	mt	mt(II)/	mt (II)	DN m. sg. cstr. gen.	Mot/Death	DULAT direct ref
159523	mt	mt(II)/	mt (II)	n. m. sg. cstr. gen.	2) DN < “Death” a) passim in 1.5. and 1.6	DULAT direct ref
159524	ˤdd	ˤdd(I)/	ʕdd (I)	n. m. sg. abs. gen.	herald	
159525	l	l(I)	l (I)	prep.	to	
159526	ydd	ydd(I)/	ydd (I)	adj. m. sg. abs. gen.	loved	
# KTU 1.4 VII:47						
159527	il	il(I)/	ỉl (I)	DN m. sg. cstr. nom.	ʾIlu/Ilu/El	
159527	il	il(I)/	ỉl (I)	n. m. sg. cstr. nom.	god	
159528	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	lad	
159529	yqra	!y!qr(ʔ[&a	/q-r-ʔ/	vb G prefc. 3 m. sg.	to call, shout, invite	
159530	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
