id	surface form	morphological parsing	DULAT	POS	gloss	comments
165370	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
165370	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
165370	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
165370	mt	mt(IV)	mt (IV)	adv.	certainly	
165371	rpi	rp(u&i/	rpủ	n. m. sg. cstr. nom.	healer	
165371	rpi	rp(u&i/	rpủ	n. m. sg. abs. nom.	healer	
165372	mk	mk(II)	mk (II)	deictic functor	behold!	
165372	mk	mk(I)/	mk (I)	n. m. sg. abs. nom.	large puddle	
165373	b	b	b	prep.	in	
165374	šbˤ	šbˤ(I)/	šbʕ (I)	num.	seven	
# KTU 1.19 IV:18						
165375	šnt	šn(t(I)/t	šnt (I)	n. f. sg. abs. nom.	year	
165375	šnt	šn(t(II)/t	šnt (II)	n. f. sg. abs. nom.	sleep	
165376	w	w	w	conj.	and	
165377	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
165377	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
165377	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
165377	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
165377	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
165378	dnil	dnil/	dnỉl	PN sg. abs. nom.	of an ancestral hero	
165379	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
165379	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
165379	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
165379	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
165379	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
165379	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
165379	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
165379	mt	mt(IV)	mt (IV)	adv.	certainly	
165380	rpi	rp(u&i/	rpủ	n. m. sg. cstr. nom.	healer	
165380	rpi	rp(u&i/	rpủ	n. m. sg. abs. nom.	healer	
# KTU 1.19 IV:19						
165381	yṯb	!y!ṯb[	/ṯ-b/	vb G prefc. 3 m. sg.	to return	
165381	yṯb	&yṯb[	/ṯ-b/	vb G suffc. 3 m. sg.	to return	
165381	yṯb	!y!(yṯb[	/y-ṯ-b/	vb G prefc. 3 m. sg.	to sit down	
165381	yṯb	yṯb[	/y-ṯ-b/	vb G suffc. 3 m. sg.	to sit down	
165381	yṯb	yṯb[/	/y-ṯ-b/	vb G act. ptcpl. m. sg. abs. nom.	to sit down	
165382	ġzr	ġzr/	ġzr	n. m. sg. abs. nom.	lad	
165383	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
165383	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
165383	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
165383	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
165383	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
165383	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
165383	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
165383	mt	mt(IV)	mt (IV)	adv.	certainly	
165384	hrnmy	hrnmy/	hrnmy	GN sg. abs. nom.	native of the TN *hrnm	
165385	yšu	!y!(nš(ʔ[&u	/n-š-ʔ/	vb G prefc. 3 m. sg.	to raise	
# KTU 1.19 IV:20						
165386	gh	g/+h	g	n. m. sg. cstr. nom.	(loud) voice	
165387	w	w	w	conj.	and	
165388	yṣḥ	!y!ṣḥ[	/ṣ-ḥ/	vb G prefc. 3 m. sg.	to exclaim	
165389	tbˤ	tbˤ[	/t-b-ʕ/	vb G suffc. 3 m. sg.	to go, leave, depart	
165390	b	b	b	prep.	in	
165391	bty	bt(II)/+y	bt (II)	n. m. cstr. gen.	house	
# KTU 1.19 IV:21						
165392	bkyt	bky[/t	/b-k-y/	vb G act. ptcpl. m. sg. abs. nom.	to weep	
165392	bkyt	bkyt/	bkyt	n. f. pl. abs. nom.	mourners	
165393	b	b	b	prep.	in	
165394	hkly	hkl/+y	hkl	n. m. cstr. gen.	palace	
165395	mšspdt	mšspdt/	mšspdt	n. f. pl. abs. nom.	wailing woman	
# KTU 1.19 IV:22						
165396	b	b	b	prep.	in	
165397	ḥẓry	ḥẓr/+y	ḥẓr	n. m. cstr. gen.	mansion	
165398	pẓġm	pẓġ/m	pẓġ	n. m. pl. abs. nom.	one who lacerates	
165399	ġr	ġr(III)/	ġr (III)	n. m. sg. abs. nom.	skin	
165400	w	w	w	conj.	and	
165401	yqry	!y!qry[	/q-r-y/	vb	to meet	
# KTU 1.19 IV:23						
165402	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	1) sacrifice	DULAT direct ref
165403	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	1) god c) object or purpose of an action	
165404	yšˤly	?	?	?	?	DULAT: NOT FOUND
165405	dġṯhm	dġṯ/+hm	dġṯ	n. m. cstr. nom.	offering of perfumes	
# KTU 1.19 IV:24						
165406	b	b	b	prep.	in	
165407	šmym	šm&y(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	heavens	
165408	dġṯ	dġṯ/	dġṯ	n. m. sg. cstr. gen.	offering of perfumes	
165409	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
165410	b	b	b	prep.	in	
165411	k	+k	-k (I)			
165411	k	~k	-k (II)			
165411	k	k(III)	k (III)	Subordinating or completive functor	when	
165411	k	k(I)	k (I)	prep.	like	
165411	k	k(II)	k (II)	emph. functor	yes	
# KTU 1.19 IV:25						
165412	bkbm	?	?	?	?	DULAT: NOT FOUND
165413	ˤlh	ˤl(I)+h	ʕl (I)	prep.	upon	
165414	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
165414	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	1) hand a) yrḥṣ ydh ảmth he washed his hands up to the elbow	DULAT direct ref
165415	dnil	dnil/	dnỉl	PN sg. abs. nom.	of an ancestral hero	
165416	xxxx	?	?	?	?	
# KTU 1.19 IV:26						
165417	ˤlh	ˤl(I)+h	ʕl (I)	prep.	1) spatial location or pre-eminence a) upon	
165418	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	hand	
165418	yd	yd(I)/	yd (I)	n. f. sg. abs. nom.	hand	
165418	yd	yd(II)/	yd (II)	n. m. sg. cstr. nom.	love	
165419	ˤd	ˤd(III)/	ʕd (III)	n. m. sg. abs. nom.	throne	
165419	ˤd	ˤd(II)/	ʕd (II)	n. m. sg. abs. nom.	time	
165420	l	l(I)	l (I)	prep.	to	
165421	hklh	hkl/+h	hkl	n. m. cstr. gen.	palace	
165422	xxx	?	?	?	?	
165423	mṣ	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:27						
165424	ltm	lt~m	lt	?	?	
165425	mrqdm	mrqd/m	mrqd	n. m. pl. abs. nom.	castanet	
165426	dšn	dšn	dšn			
165427	l	l(I)	l (I)	prep.	to	
165428	bth	bt(II)/+h	bt (II)	n. m. sg. cstr. gen.	house	
165428	bth	b(t(I)/t+h	bt (I)	n. f. sg. cstr. gen.	daughter	
# KTU 1.19 IV:28						
165429	w	w	w	conj.	and	
165430	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 f. sg.	to answer	
165430	tˤn	!t=!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. sg.	to answer	
165430	tˤn	!t==!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 f. sg.	to answer	
165430	tˤn	!t!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 3 m. du.	to answer	
165430	tˤn	!t!ˤn(y[:w	/ʕ-n-y/ (I)	vb G prefc. 3 m. pl.	to answer	
165430	tˤn	!t===!ˤn(y[	/ʕ-n-y/ (I)	vb G prefc. 2 m. pl.	to answer	
165430	tˤn	!t!ˤn[	/ʕ-n/	vb G prefc.	to see	
165430	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 f. sg.	to be / remain depressed	
165430	tˤn	!t=!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. sg.	to be / remain depressed	
165430	tˤn	!t==!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 f. sg.	to be / remain depressed	
165430	tˤn	!t!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. du.	to be / remain depressed	
165430	tˤn	!t!ˤn(w[:w	/ʕ-n-w/	vb G prefc. 3 m. pl.	to be / remain depressed	
165430	tˤn	!t===!ˤn(w[	/ʕ-n-w/	vb G prefc. 2 m. pl.	to be / remain depressed	
165431	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
165432	ṯkmt	ṯkm(t/t	ṯkmt	n. f. sg. cstr. gen.	she who carries on her shoulders	
165433	mym	my/m	mh/y	n. m. pl. abs. gen.	water	
# KTU 1.19 IV:29						
165434	qrym	qry[m:d	/q-r-y/	vb D suffc.	to present, offer	
165435	ab	ab/	ảb	n. m. sg. cstr. nom.	1) father a) ảp ảb ỉ k mtm tmtn father	DULAT direct ref
165435	ab	ab/	ảb	n. m. sg. abs. nom.	1) father a) ảp ảb ỉ k mtm tmtn father	DULAT direct ref
165436	dbḥ	dbḥ/	dbḥ	n. m. sg. cstr. nom.	sacrifice	
165436	dbḥ	dbḥ/	dbḥ	n. m. sg. abs. nom.	sacrifice	
165436	dbḥ	dbḥ[	/d-b-ḥ/	vb G suffc. 3 m. sg.	to sacrifice	
165436	dbḥ	dbḥ[	/d-b-ḥ/	vb G impv. 2	to sacrifice	
165436	dbḥ	dbḥ[/	/d-b-ḥ/	vb G act. ptcpl. m. sg. abs. nom.	to sacrifice	
165437	l	l(I)	l (I)	prep.	to	DULAT direct ref
165438	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.19 IV:30						
165439	šˤly	?	?	?	?	DULAT: NOT FOUND
165440	dġṯh	dġṯ/+h	dġṯ	n. m. cstr. nom.	offering of perfumes	
165441	b	b	b	prep.	in	
165442	šmym	šm&y(m(I)/m	šmm (I)	n. m. pl. cstr. gen.	heavens	
# KTU 1.19 IV:31						
165443	dġṯ	dġṯ/	dġṯ	n. m. sg. cstr. gen.	offering of perfumes	
165444	hrnmy	hrnmy/	hrnmy	GN sg. abs. gen.	native of the TN *hrnm	
165445	b	b	b	prep.	in	
165446	kbkbm	kbkb/m	kbkb	n. m. pl. abs. gen.	1) heavenly body	
# KTU 1.19 IV:32						
165447	l	l(I)	l (I)	prep.	to	
165447	l	l(II)	l (II)	adv.	no	
165447	l	l(III)	l (III)	functor	certainly	
165448	tbrkn	!t!brk(II)[:d+n	/b-r-k/ (II)	vb D prefc.	to be blessed	
165449	alk	!(ʔ&a!(hlk[	/h-l-k/	vb G prefc. 1 c. sg.	to go, go away	
165450	brktm	brk(II)[/tm	/b-r-k/ (II)	vb Gpass ptcpl. m. sg. cstr. nom.	to be blessed	
# KTU 1.19 IV:33						
165451	tmrn	tmr/~n	tmr	PN sg. abs. gen.	tmr	
165452	alk	!(ʔ&a!(hlk[	/h-l-k/	vb G prefc. 1 c. sg.	to go	
165453	nmrrt	?	?	?	?	DULAT: NOT FOUND
# KTU 1.19 IV:34						
165454	imḫṣ	!(ʔ&i!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 1 c. sg.	to wound, beat, crush, kill	
165455	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound, beat, crush, kill	DULAT direct ref
165455	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound, beat, crush, kill	DULAT direct ref
165456	aḫy	aḫ(I)/+y	ảḫ (I)	n. m. cstr. nom.	brother (by blood)	
165457	akl	akl(II)/	ảkl (II)	n. m. sg. abs. nom.	grain	
165458	m	m	m(h)	pers. pn.	what?	
# KTU 1.19 IV:35						
165459	kly	kly[	/k-l-y/	vb G suffc. 3 m. sg.	to finish	
165460	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	2) infant	DULAT direct ref
165461	umty	um(t/t+y	umt	n. f. sg. cstr. gen.	family	
165462	w	w	w	conj.	and	
165463	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
165463	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
165463	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
165463	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
165463	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
165464	dn	dn(I)/	dn (I)	n. m. sg. cstr. nom.	judgment	
# KTU 1.19 IV:36						
165465	il	il(I)/	ỉl (I)	DN m. sg. abs. gen.	ʾIlu/Ilu/El	
165465	il	il(I)/	ỉl (I)	n. m. sg. abs. gen.	god	
165466	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
165466	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
165466	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
165466	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
165466	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
165466	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
165466	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
165466	mt	mt(IV)	mt (IV)	adv.	certainly	
165467	rpi	rp(u&i/	rpủ	n. m. sg. cstr. nom.	healer	
165468	npš	npš(I)/	npš (I)	n. f. sg. abs. gen.	throat	
165469	tḥ	!t!ḥ(w(y(I)[	/ḥ-w/y-y/ (I)	vb G prefc.	1) to live	
165470	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
# KTU 1.19 IV:37						
165471	ṯkmt	ṯkm(t/t	ṯkmt	n. f. sg. cstr. gen.	she who carries on her shoulders	
165472	mym	my/m	mh/y	n. m. pl. cstr. gen.	water	
165473	ḥspt	ḥsp(t/t	ḥspt	n. f. sg. abs. gen.	she who collects	
165474	l	l(I)	l (I)	prep.	to	
165475	šˤr	šˤr/	šʕr	n. m. sg. cstr. gen.	hair	
# KTU 1.19 IV:38						
165476	ṭl	ṭl/	ṭl	n. m. sg. abs. gen.	dew	
165477	ydˤt	ydˤ[t===	/y-d-ʕ/ (I)	vb G suffc. 3 f. sg.	to know	
165477	ydˤt	ydˤ[t=	/y-d-ʕ/ (I)	vb G suffc. 2 m. sg.	to know	
165477	ydˤt	ydˤ[t==	/y-d-ʕ/ (I)	vb G suffc. 2 f. sg.	to know	
165477	ydˤt	ydˤ[t	/y-d-ʕ/ (I)	vb G suffc. 1 c. sg.	to know	
165477	ydˤt	ydˤ(I)[/t	/y-d-ʕ/ (I)	vb G pass. ptcpl. m. sg. abs. nom.	to know	
165478	hlk	hlk[	/h-l-k/	vb G suffc. 3 m. sg.	to go	
165478	hlk	hlk[/	/h-l-k/	vb G act. ptcpl. m. sg. abs. nom.	to go	
165478	hlk	hlk(I)/	hlk (I)	n. m. sg. abs. nom.	walk	
165479	kbkbm	kbkb/m	kbkb	n. m. pl. abs. nom.	1) heavenly body	
165480	xx	?	?	?	?	
# KTU 1.19 IV:39						
165481	npš	npš(I)/	npš (I)	n. f. sg. abs. nom.	3) breath	
165482	hy	hy	hy	pers. pn.	1) she	
165483	mḫ	mḫ[	/m-ḫ/	vb G suffc. 3 m. sg.	to feel exuberant	DULAT direct ref
165483	mḫ	mḫ[	/m-ḫ/	vb G impv. 2	to feel exuberant	DULAT direct ref
165483	mḫ	!!mḫ[/	/m-ḫ/	vb G inf.	to feel exuberant	DULAT direct ref
165484	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 f. sg.	to wound	
165484	tmḫṣ	!t=!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. sg.	to wound	
165484	tmḫṣ	!t==!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 f. sg.	to wound	
165484	tmḫṣ	!t!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 3 m. du.	to wound	
165484	tmḫṣ	!t!mḫṣ[:w	/m-ḫ-ṣ/	vb G prefc. 3 m. pl.	to wound	
165484	tmḫṣ	!t===!mḫṣ[	/m-ḫ-ṣ/	vb G prefc. 2 m. pl.	to wound	
165485	mḫṣ	!!mḫṣ[/	/m-ḫ-ṣ/	vb G inf.	to wound	
165485	mḫṣ	mḫṣ[/	/m-ḫ-ṣ/	vb G act. ptcpl. m. sg. abs. nom.	to wound	
165485	mḫṣ	mḫṣ(II)/	mḫṣ (II)	n. m. sg. abs. nom.	striking instrument	
165486	aḫh	aḫ(I)/+h	ảḫ (I)	n. m. cstr. nom.	brother (by blood)	
# KTU 1.19 IV:40						
165487	tkl	!t!kl(y[:d	/k-l-y/	vb D prefc. 3 f. sg.	to finish (off)	
165487	tkl	!t=!kl(y[:d	/k-l-y/	vb D prefc. 2 m. sg.	to finish (off)	
165487	tkl	!t==!kl(y[:d	/k-l-y/	vb D prefc. 2 f. sg.	to finish (off)	
165487	tkl	!t!kl(y[:d	/k-l-y/	vb D prefc. 3 m. du.	to finish (off)	
165487	tkl	!t!kl(y[:d:w	/k-l-y/	vb D prefc. 3 m. pl.	to finish (off)	
165487	tkl	!t===!kl(y[:d	/k-l-y/	vb D prefc. 2 m. pl.	to finish (off)	
165488	mkly	mkly[/	/k-l-y/	vb D act. ptcpl. m. sg. abs. nom.	to finish (off)	
165489	ˤl	ˤl(I)	ʕl (I)	prep.	upon	
165489	ˤl	ˤl(II)	ʕl (II)	adv.	above	
165489	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. abs. nom.	offspring	
165489	ˤl	ˤl(III)/	ʕl (III)	n. m. sg. cstr. nom.	offspring	
165490	umt	um(t/t	umt	n. f. sg. abs. nom.	family	
165491	xxx	?	?	?	?	
# KTU 1.19 IV:41						
165492	d	d	d	det. or rel. functor	the one(s) of	
165493	txxl	?	?	?	?	DULAT: NOT FOUND
165494	b	b	b	prep.	in	
165495	ym	ym(II)/	ym (II)	DN m. sg. abs. gen.	Yammu/the god “Sea”	DULAT direct ref
165495	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
165496	trtḥṣ	!t!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 3 f. sg.	to wash oneself	
165496	trtḥṣ	!t=!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 m. sg.	to wash oneself	
165496	trtḥṣ	!t==!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 f. sg.	to wash oneself	
165496	trtḥṣ	!t!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 3 m. du.	to wash oneself	
165496	trtḥṣ	!t!r]t]ḥṣ[:w	/r-ḥ-ṣ/	vb Gt prefc. 3 m. pl.	to wash oneself	
165496	trtḥṣ	!t===!r]t]ḥṣ[	/r-ḥ-ṣ/	vb Gt prefc. 2 m. pl.	to wash oneself	
# KTU 1.19 IV:42						
165497	w	w	w	conj.	and	
165498	tadm	!t!(]n](ʔ&adm[	/ʔ-d-m/	vb N prefc.	to rouge oneself, to put on red make-up	
165499	tidm	?	?	?	?	DULAT candidates (no reconstructable encoding): /ʔ-d-m/ - to be, become red, turn the colour red
165500	b	b	b	prep.	in	
165501	ġlp	ġlp/	ġlp	n. m. pl. cstr. gen.	2) sea snail	
165502	ym	ym(II)/	ym (II)	DN m. sg. abs. gen.	Yammu/the god “Sea”	DULAT direct ref
165502	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	1) sea	DULAT direct ref
# KTU 1.19 IV:43						
165503	d	d	d	det. or rel. functor	the one(s) of	
165504	alp	alp(II)/	ảlp (II)	num.	(one, a) thousand	
165505	šd	šd(II)/	šd (II)	n. m. sg. cstr. nom.	1) a strip b) in lit. texts	DULAT direct ref
165506	ẓuh	ẓu/+h	ẓủ	n. m. sg. cstr. gen.	exhalation	
165507	b	b	b	prep.	in	
165508	ym	ym(I)/	ym (I)	n. m. sg. abs. gen.	day	
165508	ym	ym(II)/	ym (II)	DN m. sg. abs. gen.	Yammu/the god “Sea”	
165508	ym	ym(II)/	ym (II)	n. m. sg. abs. gen.	sea	
165509	tḥt	tḥt(I)	tḥt (I)	prep.	under	
# KTU 1.19 IV:44						
165510	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 f. sg.	to dress, wear, put on clothes	
165510	tlbš	!t=!lbš[	/l-b-š/	vb G prefc. 2 m. sg.	to dress, wear, put on clothes	
165510	tlbš	!t==!lbš[	/l-b-š/	vb G prefc. 2 f. sg.	to dress, wear, put on clothes	
165510	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 m. du.	to dress, wear, put on clothes	
165510	tlbš	!t!lbš[:w	/l-b-š/	vb G prefc. 3 m. pl.	to dress, wear, put on clothes	
165510	tlbš	!t===!lbš[	/l-b-š/	vb G prefc. 2 m. pl.	to dress, wear, put on clothes	
165511	npṣ	npṣ/	npṣ	n. m. sg. cstr. nom.	2) clothes	DULAT direct ref
165512	ġzr	ġzr/	ġzr	n. m. sg. abs. gen.	3) champion	
165513	tšt	!t!št[	/š-t/	vb G prefc.	to place	
165513	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 f. sg.	to drink	
165513	tšt	!t=!št(y[	/š-t-y/	vb G prefc. 2 m. sg.	to drink	
165513	tšt	!t==!št(y[	/š-t-y/	vb G prefc. 2 f. sg.	to drink	
165513	tšt	!t!št(y[	/š-t-y/	vb G prefc. 3 m. du.	to drink	
165513	tšt	!t!št(y[:w	/š-t-y/	vb G prefc. 3 m. pl.	to drink	
165513	tšt	!t===!št(y[	/š-t-y/	vb G prefc. 2 m. pl.	to drink	
165514	ḫlpn	ḫlpn(I)/	ḫlpn (I)	n. m. sg. abs. nom.	type of cloak or cape	
165515	b	b	b	prep.	in	
# KTU 1.19 IV:45						
165516	nšgh	nšg/+h	nšg	n. m. sg. cstr. gen.	scabbard	
165517	ḥrb	ḥrb/	ḥrb	n. f. sg. abs. nom.	1) knife	
165518	tšt	!t!št[	/š-t/	vb G prefc.	to place, set, set up, leave	
165519	b	b	b	prep.	in	
165520	tˤrth	tˤr(t/t+h	tʕrt	n. f. sg. cstr. gen.	1) sheath	
# KTU 1.19 IV:46						
165521	w	w	w	conj.	and	
165522	ˤl	ˤl(II)	ʕl (II)	adv.	1) above	DULAT direct ref
165523	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 f. sg.	to dress	
165523	tlbš	!t=!lbš[	/l-b-š/	vb G prefc. 2 m. sg.	to dress	
165523	tlbš	!t==!lbš[	/l-b-š/	vb G prefc. 2 f. sg.	to dress	
165523	tlbš	!t!lbš[	/l-b-š/	vb G prefc. 3 m. du.	to dress	
165523	tlbš	!t!lbš[:w	/l-b-š/	vb G prefc. 3 m. pl.	to dress	
165523	tlbš	!t===!lbš[	/l-b-š/	vb G prefc. 2 m. pl.	to dress	
165524	npṣ	npṣ/	npṣ	n. m. sg. cstr. nom.	personal belongings	
165525	aṯt	aṯ(t/t	ảṯt	n. f. sg. abs. gen.	1) woman	DULAT direct ref
165526	lm	l(I)~m	l (I)	prep.	to	
# KTU 1.19 IV:47						
165527	ṣbi	ṣb(u(II)&i/	ṣbủ (II)	n. m. sg. abs. nom.	setting	DULAT direct ref
165528	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. nom.	lantern	
165529	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. nom.	god	
165530	špš	špš/	špš	DN f. sg. abs. nom.	Šapšu/Shapsh/Shapshu	
165530	špš	špš/	špš	n. f. sg. abs. nom.	sun	
165531	ˤrbt	ˤrb(I)[t	/ʕ-r-b/ (I)	vb G suffc. 1 c. sg.	to enter	
# KTU 1.19 IV:48						
165532	pġt	pġ(t/t	pġt	n. f. sg. cstr. nom.	girl	
165533	minš	minš/	mỉnš	n. m. sg. cstr. gen.	camp	
165534	šdm	šd(I)/m	šd (I)	n. m. pl. abs. gen.	2) stretch of cultivated land	
165535	l	l(I)	l (I)	prep.	to	DULAT direct ref
165536	mˤrb	mˤrb(II)/	mʕrb (II)	n. m. sg. cstr. gen.	sunset	DULAT direct ref
# KTU 1.19 IV:49						
165537	nrt	nr(t(I)/t	nrt (I)	n. f. sg. cstr. gen.	lantern	
165537	nrt	nr(t(II)/t	nrt (II)	n. f. sg. cstr. gen.	ploughed land	
165538	ilm	il(I)/m	ỉl (I)	n. m. pl. cstr. gen.	god	
165539	špš	špš/	špš	DN f. sg. abs. gen.	Šapšu/Shapsh/Shapshu	
165539	špš	špš/	špš	n. f. sg. abs. gen.	sun	
165540	mġyt	mġy[t	/m-ġ-y/	vb G suffc. 1 c. sg.	to come, arrive	
# KTU 1.19 IV:50						
165541	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	3) PN	
165542	l	l(I)	l (I)	prep.	to	DULAT direct ref
165543	ahlm	ahl/m	ảhl	n. m. pl. abs. gen.	tent	
165544	rgm	rgm/	rgm	n. m. sg. abs. nom.	word	
165545	l	l(I)	l (I)	prep.	to	DULAT direct ref
165546	yṭpn	?	yṭpn	?	?	DULAT: NOT FOUND | LUPT lemma
165547	y	~y	-y (II)	prep. functor	indeed	
165547	y	y	y	prep. functor	oh!	
# KTU 1.19 IV:51						
165548	bl	bl(I)	bl (I)	adv. or emph. functor	no	
165548	bl	bl(II)	bl (II)	prep.	without	
165548	bl	bl(III)/	bl (III)	n. m. sg. abs. nom.	blended beer	
165549	agrtn	agr(t/t+n	ảgrt	n. f. sg. cstr. nom.	mistress	
165550	bat	?	?	?	?	DULAT candidates (no reconstructable encoding): /b-ʔ/ - to enter, come, reach
165551	b	b	b	prep.	1) spatial location c) goal of movement or action	
165552	ḏdk	ḏd(II)/+k	ḏd (II)	n. m. cstr. gen.	grotto	
165553	pġt	pġ(t/t	pġt	n. f. sg. abs. nom.	girl	
# KTU 1.19 IV:52						
165554	bat	?	?	?	?	DULAT candidates (no reconstructable encoding): /b-ʔ/ - to enter
165555	b	b	b	prep.	in	
165556	ahlm	ahl/m	ảhl	n. m. pl. abs. gen.	tent	
165557	w	w	w	conj.	and	
165558	yˤn	!y!ˤn(y(I)[	/ʕ-n-y/ (I)	vb G prefc. 3 m. sg.	to answer	
165558	yˤn	!y!ˤn[	/ʕ-n/	vb G prefc. 3 m. sg.	to see	
165558	yˤn	!y!ˤn[:pass	/ʕ-n/	vb Dpass prefc. 3 m. sg.	to see	
165558	yˤn	!y!ˤn(w[	/ʕ-n-w/	vb G prefc. 3 m. sg.	to be / remain depressed, humbled	
165558	yˤn	!y!ˤn(w[:pass	/ʕ-n-w/	vb Dpass prefc. 3 m. sg.	to humiliate	
165559	yṭpn	?	yṭpn	?	?	DULAT: NOT FOUND | LUPT lemma
165560	mhr	mhr(I)/	mhr (I)	n. m. sg. abs. nom.	warrior (trained, expert)	
# KTU 1.19 IV:53						
165561	št	št[	/š-t/	vb G suffc. 3 m. sg.	to place	
165561	št	št[	/š-t/	vb G impv. 2	to place	
165561	št	št[:pass	/š-t/	vb Gpass suffc.	to be placed, set	
