id	surface form	morphological parsing	DULAT	POS	gloss	comments
158559	qrb	qrb/	qrb	n. m. sg. cstr. nom.	inside	
# KTU 1.4 VIII:42						
158560		?	?	?	?	
158561	ṣḥt	ṣḥ[t	/ṣ-ḥ/	vb G	to exclaim, shout	
# KTU 1.4 VIII:43						
158562		?	?	?	?	
158563	mt	mt(II)/	mt (II)	DN m. sg. abs. nom.	Mot/Death	
158563	mt	mt(II)/	mt (II)	n. m. sg. abs. nom.	death	
158563	mt	mt[	/m-t/	vb G suffc. 3 m. sg.	to die	
158563	mt	mt[/	/m-t/	vb G ptcpl. m. sg. abs. nom.	to die	
158563	mt	mt(III)/	mt (III)	n. m. pl. cstr. nom.	man	
158563	mt	mt(III)/	mt (III)	n. m. sg. abs. nom.	man	
158563	mt	mt(I)/	mt (I)	n. m. sg. abs. nom.	dead person	
# KTU 1.4 VIII:44						
158564		?	?	?	?	
158565	bn	bn(I)/	bn (I)	n. m. cstr. nom.	son	
158565	bn	bn(I)/	bn (I)	n. m. sg. cstr. nom.	son	
158566	ilm	il(I)/m	ỉl (I)	n. m. pl. abs. gen.	god	
# KTU 1.4 VIII:45						
158567		?	?	?	?	
158568	ymru	!y!mr(ʔ[&u	/m-r-ʔ/	vb G prefc. 3 m. sg.	to fatten	
158569	yd	yd(I)/	yd (I)	n. f. sg. cstr. nom.	5) used as a preposition	DULAT direct ref
# KTU 1.4 VIII:46						
158570		?	?	?	?	
158571	ġzr	ġzr/	ġzr	n. m. sg. cstr. gen.	lad	
# KTU 1.4 VIII:47						
158572		?	?	?	?	
158573	gpn	gpn(I)/	gpn (I)	n. m. sg. abs. gen.	(vine-)stock	
158573	gpn	gpn(II)/	gpn (II)	n. m. sg. abs. gen.	harness	
158574	w	w	w	conj.	and	
158575	ugr	ugr(II)/	ủgr (II)	DN sg. abs. nom.	Ugar/one of the two messenger-boys of Baal	
158575	ugr	ugr(I)/	ủgr (I)	n. m. abs. nom.	field	
# KTU 1.4 VIII:48						
158576	t	/t, /t=				DULAT: NOT FOUND
158576	t	[t, [t=, [t==, [t===				DULAT: NOT FOUND
# KTU 1.4 VIII:49						
158577	spr	spr[	/s-p-r/	vb G suffc. 3 m. sg.	to count, number	DULAT direct ref
158577	spr	!!spr[/	/s-p-r/	vb G inf.	to count, number	DULAT direct ref
158577	spr	spr[:d	/s-p-r/	vb D suffc. 3 m. sg.	to recite	DULAT direct ref
158577	spr	spr[:d:w	/s-p-r/	vb D suffc. 3 m. pl.	to recite	DULAT direct ref
158577	spr	!!spr[/	/s-p-r/	vb D inf.	to recite	DULAT direct ref
158578	ilmlk	ilmlk/	ỉlmlk	PN sg. cstr. nom.	ʾIlimalku/Ilimilku/Elimelek	
158579	ṯˤy	ṯˤy(I)/	ṯʕy (I)	n. m. sg. cstr. gen.	minister	
158579	ṯˤy	ṯˤy[/	/ṯ-ʕ-y/	vb G act. ptcpl. m. sg. cstr. gen.	to offer	
158580	nqmd	nqmd/	nqmd	PN sg. cstr. gen.	Niqmaddu	
158581	mlk	mlk(I)/	mlk (I)	n. m. sg. cstr. gen.	king	
158582	ugrt	ugrt/	ủgrt	TN sg. abs. gen.	Ugarit	
